Date,Adj Close,Close,High,Low,Open,Volume
2020-08-26,123.78656768798828,126.52249908447266,126.99250030517578,125.0824966430664,126.18000030517578,163022400
2020-08-27,122.30677795410156,125.01000213623047,127.48500061035156,123.8324966430664,127.14250183105469,155552400
2020-08-28,122.10867309570312,124.80750274658203,126.44249725341797,124.57749938964844,126.01249694824219,187630000
2020-08-31,126.24964141845703,129.0399932861328,131.0,126.0,127.58000183105469,225702700
2020-09-01,131.2785186767578,134.17999267578125,134.8000030517578,130.52999877929688,132.75999450683594,151948100
2020-09-02,128.55859375,131.39999389648438,137.97999572753906,127.0,137.58999633789062,200119000
2020-09-03,118.26609802246094,120.87999725341797,128.83999633789062,120.5,126.91000366210938,257599600
2020-09-04,118.34436798095703,120.95999908447266,123.69999694824219,110.88999938964844,120.06999969482422,332607200
2020-09-08,110.38037872314453,112.81999969482422,118.98999786376953,112.68000030517578,113.94999694824219,231366600
2020-09-09,114.7830581665039,117.31999969482422,119.13999938964844,115.26000213623047,117.26000213623047,176940500
2020-09-10,111.03589630126953,113.48999786376953,120.5,112.5,120.36000061035156,182274400
2020-09-11,109.57811737060547,112.0,115.2300033569336,110.0,114.56999969482422,180860300
2020-09-14,112.86544036865234,115.36000061035156,115.93000030517578,112.80000305175781,114.72000122070312,140150100
2020-09-15,113.04155731201172,115.54000091552734,118.83000183105469,113.61000061035156,118.33000183105469,184642000
2020-09-16,109.70530700683594,112.12999725341797,116.0,112.04000091552734,115.2300033569336,154679000
2020-09-17,107.9540023803711,110.33999633789062,112.19999694824219,108.70999908447266,109.72000122070312,178011000
2020-09-18,104.52969360351562,106.83999633789062,110.87999725341797,106.08999633789062,110.4000015258789,287104900
2020-09-21,107.69963073730469,110.08000183105469,110.19000244140625,103.0999984741211,104.54000091552734,195713800
2020-09-22,109.3922119140625,111.80999755859375,112.86000061035156,109.16000366210938,112.68000030517578,183055400
2020-09-23,104.80364990234375,107.12000274658203,112.11000061035156,106.7699966430664,111.62000274658203,150718700
2020-09-24,105.8798599243164,108.22000122070312,110.25,105.0,105.16999816894531,167743300
2020-09-25,109.85206604003906,112.27999877929688,112.44000244140625,107.66999816894531,108.43000030517578,149981400
2020-09-28,112.47410583496094,114.95999908447266,115.31999969482422,112.77999877929688,115.01000213623047,137672400
2020-09-29,111.62291717529297,114.08999633789062,115.30999755859375,113.56999969482422,114.55000305175781,99382200
2020-09-30,113.30572509765625,115.80999755859375,117.26000213623047,113.62000274658203,113.79000091552734,142675200
2020-10-01,114.2645263671875,116.79000091552734,117.72000122070312,115.83000183105469,117.63999938964844,116120400
2020-10-02,110.5760498046875,113.0199966430664,115.37000274658203,112.22000122070312,112.88999938964844,144712000
2020-10-05,113.98080444335938,116.5,116.6500015258789,113.55000305175781,113.91000366210938,106243800
2020-10-06,110.71304321289062,113.16000366210938,116.12000274658203,112.25,115.69999694824219,161498200
2020-10-07,112.59151458740234,115.08000183105469,115.55000305175781,114.12999725341797,114.62000274658203,96849000
2020-10-08,112.48389434814453,114.97000122070312,116.4000015258789,114.58999633789062,116.25,83477200
2020-10-09,114.44063568115234,116.97000122070312,117.0,114.91999816894531,115.27999877929688,100506900
2020-10-12,121.70996856689453,124.4000015258789,125.18000030517578,119.27999877929688,120.05999755859375,240226800
2020-10-13,118.4813232421875,121.0999984741211,125.38999938964844,119.6500015258789,125.2699966430664,262330500
2020-10-14,118.56939697265625,121.19000244140625,123.02999877929688,119.62000274658203,121.0,150712000
2020-10-15,118.0997543334961,120.70999908447266,121.19999694824219,118.1500015258789,118.72000122070312,112559200
2020-10-16,116.44630432128906,119.0199966430664,121.55000305175781,118.80999755859375,121.27999877929688,115393800
2020-10-19,113.47206115722656,115.9800033569336,120.41999816894531,115.66000366210938,119.95999908447266,120639300
2020-10-20,114.96896362304688,117.51000213623047,118.9800033569336,115.62999725341797,116.19999694824219,124423700
2020-10-21,114.34281158447266,116.87000274658203,118.70999908447266,116.44999694824219,116.66999816894531,89946000
2020-10-22,113.24702453613281,115.75,118.04000091552734,114.58999633789062,117.44999694824219,101988000
2020-10-23,112.5523452758789,115.04000091552734,116.55000305175781,114.27999877929688,116.38999938964844,82572600
2020-10-26,112.56216430664062,115.05000305175781,116.55000305175781,112.87999725341797,114.01000213623047,111850700
2020-10-27,114.0786361694336,116.5999984741211,117.27999877929688,114.54000091552734,115.48999786376953,92276800
2020-10-28,108.79541015625,111.19999694824219,115.43000030517578,111.0999984741211,115.05000305175781,143937800
2020-10-29,112.82632446289062,115.31999969482422,116.93000030517578,112.19999694824219,112.37000274658203,146129200
2020-10-30,106.50601959228516,108.86000061035156,111.98999786376953,107.72000122070312,111.05999755859375,190272600
2020-11-02,106.4179458618164,108.7699966430664,110.68000030517578,107.31999969482422,109.11000061035156,122866900
2020-11-03,108.05184173583984,110.44000244140625,111.48999786376953,108.7300033569336,109.66000366210938,107624400
2020-11-04,112.46431732177734,114.94999694824219,115.58999633789062,112.3499984741211,114.13999938964844,138235500
2020-11-05,116.45610809326172,119.02999877929688,119.62000274658203,116.87000274658203,117.94999694824219,126387100
2020-11-06,116.32379150390625,118.69000244140625,119.19999694824219,116.12999725341797,118.31999969482422,114457900
2020-11-09,114.00102996826172,116.31999969482422,121.98999786376953,116.05000305175781,120.5,154515300
2020-11-10,113.65802001953125,115.97000122070312,117.58999633789062,114.12999725341797,115.55000305175781,138023400
2020-11-11,117.10783386230469,119.48999786376953,119.62999725341797,116.44000244140625,117.19000244140625,112295000
2020-11-12,116.83341979980469,119.20999908447266,120.52999877929688,118.56999969482422,119.62000274658203,103162300
2020-11-13,116.88243103027344,119.26000213623047,119.66999816894531,117.87000274658203,119.44000244140625,81581900
2020-11-16,117.9017105102539,120.30000305175781,120.98999786376953,118.1500015258789,118.91999816894531,91183000
2020-11-17,117.00984954833984,119.38999938964844,120.66999816894531,118.95999908447266,119.55000305175781,74271000
2020-11-18,115.67693328857422,118.02999877929688,119.81999969482422,118.0,118.61000061035156,76322100
2020-11-19,116.2747802734375,118.63999938964844,119.05999755859375,116.80999755859375,117.58999633789062,74113000
2020-11-20,115.00071716308594,117.33999633789062,118.7699966430664,117.29000091552734,118.63999938964844,73604300
2020-11-23,111.58027648925781,113.8499984741211,117.62000274658203,113.75,117.18000030517578,127959300
2020-11-24,112.87397003173828,115.16999816894531,115.8499984741211,112.58999633789062,113.91000366210938,113874200
2020-11-25,113.71681213378906,116.02999877929688,116.75,115.16999816894531,115.55000305175781,76499200
2020-11-27,114.26565551757812,116.58999633789062,117.48999786376953,116.22000122070312,116.56999969482422,46691300
2020-11-30,116.67662048339844,119.05000305175781,120.97000122070312,116.80999755859375,116.97000122070312,169410200
2020-12-01,120.27342987060547,122.72000122070312,123.47000122070312,120.01000213623047,121.01000213623047,127728200
2020-12-02,120.62627410888672,123.08000183105469,123.37000274658203,120.88999938964844,122.0199966430664,89004200
2020-12-03,120.48906707763672,122.94000244140625,123.77999877929688,122.20999908447266,123.5199966430664,78967600
2020-12-04,119.81281280517578,122.25,122.86000061035156,121.5199966430664,122.5999984741211,78260400
2020-12-07,121.28291320800781,123.75,124.56999969482422,122.25,122.30999755859375,86712000
2020-12-08,121.90034484863281,124.37999725341797,124.9800033569336,123.08999633789062,124.37000274658203,82225500
2020-12-09,119.35218048095703,121.77999877929688,125.94999694824219,121.0,124.52999877929688,115089200
2020-12-10,120.78308868408203,123.23999786376953,123.87000274658203,120.1500015258789,120.5,81312200
2020-12-11,119.96963500976562,122.41000366210938,122.76000213623047,120.55000305175781,122.43000030517578,86939800
2020-12-14,119.35218048095703,121.77999877929688,123.3499984741211,121.54000091552734,122.5999984741211,79184500
2020-12-15,125.33058166503906,127.87999725341797,127.9000015258789,124.12999725341797,124.33999633789062,157243700
2020-12-16,125.26197052001953,127.80999755859375,128.3699951171875,126.55999755859375,127.41000366210938,98208600
2020-12-17,126.13422393798828,128.6999969482422,129.5800018310547,128.0399932861328,128.89999389648438,94359800
2020-12-18,124.1349105834961,126.66000366210938,129.10000610351562,126.12000274658203,128.9600067138672,192541500
2020-12-21,125.6736068725586,128.22999572753906,128.30999755859375,123.44999694824219,125.0199966430664,121251600
2020-12-22,129.25082397460938,131.8800048828125,134.41000366210938,129.64999389648438,131.61000061035156,168904800
2020-12-23,128.34921264648438,130.9600067138672,132.42999267578125,130.77999877929688,132.16000366210938,88223700
2020-12-24,129.3390350341797,131.97000122070312,133.4600067138672,131.10000610351562,131.32000732421875,54930100
2020-12-28,133.9649200439453,136.69000244140625,137.33999633789062,133.50999450683594,133.99000549316406,124486200
2020-12-29,132.18121337890625,134.8699951171875,138.7899932861328,134.33999633789062,138.0500030517578,121047300
2020-12-30,131.0541534423828,133.72000122070312,135.99000549316406,133.39999389648438,135.5800018310547,96452100
2020-12-31,130.04466247558594,132.69000244140625,134.74000549316406,131.72000122070312,134.0800018310547,99116600
2021-01-04,126.830078125,129.41000366210938,133.61000061035156,126.76000213623047,133.52000427246094,143301900
2021-01-05,128.39816284179688,131.00999450683594,131.74000549316406,128.42999267578125,128.88999938964844,97664900
2021-01-06,124.07609558105469,126.5999984741211,131.0500030517578,126.37999725341797,127.72000122070312,155088000
2021-01-07,128.30996704101562,130.9199981689453,131.6300048828125,127.86000061035156,128.36000061035156,109578200
2021-01-08,129.41741943359375,132.0500030517578,132.6300048828125,130.22999572753906,132.42999267578125,105158200
2021-01-11,126.40864562988281,128.97999572753906,130.1699981689453,128.5,129.19000244140625,100384500
2021-01-12,126.23225402832031,128.8000030517578,129.69000244140625,126.86000061035156,128.5,91951100
2021-01-13,128.2805633544922,130.88999938964844,131.4499969482422,128.49000549316406,128.75999450683594,88636800
2021-01-14,126.34004211425781,128.91000366210938,131.0,128.75999450683594,130.8000030517578,90221800
2021-01-15,124.6053237915039,127.13999938964844,130.22000122070312,127.0,128.77999877929688,111598500
2021-01-19,125.28157806396484,127.83000183105469,128.7100067138672,126.94000244140625,127.77999877929688,90757300
2021-01-20,129.39785766601562,132.02999877929688,132.49000549316406,128.5500030517578,128.66000366210938,104319500
2021-01-21,134.14134216308594,136.8699951171875,139.6699981689453,133.58999633789062,133.8000030517578,120150900
2021-01-22,136.29750061035156,139.07000732421875,139.85000610351562,135.02000427246094,136.27999877929688,114459400
2021-01-25,140.0707244873047,142.9199981689453,145.08999633789062,136.5399932861328,143.07000732421875,157611700
2021-01-26,140.30596923828125,143.16000366210938,144.3000030517578,141.3699951171875,143.60000610351562,98390600
2021-01-27,139.22787475585938,142.05999755859375,144.3000030517578,140.41000366210938,143.42999267578125,140843800
2021-01-28,134.35694885253906,137.08999633789062,141.99000549316406,136.6999969482422,139.52000427246094,142621100
2021-01-29,129.32925415039062,131.9600067138672,136.74000549316406,130.2100067138672,135.8300018310547,177523800
2021-02-01,131.4657745361328,134.13999938964844,135.3800048828125,130.92999267578125,133.75,106239800
2021-02-02,132.29881286621094,134.99000549316406,136.30999755859375,134.61000061035156,135.72999572753906,83305400
2021-02-03,131.26976013183594,133.94000244140625,135.77000427246094,133.61000061035156,135.75999450683594,89880900
2021-02-04,134.65097045898438,137.38999938964844,137.39999389648438,134.58999633789062,136.3000030517578,84183100
2021-02-05,134.2338409423828,136.75999450683594,137.4199981689453,135.86000061035156,137.35000610351562,75693800
2021-02-08,134.3810272216797,136.91000366210938,136.9600067138672,134.9199981689453,136.02999877929688,71297200
2021-02-09,133.49766540527344,136.00999450683594,137.8800048828125,135.85000610351562,136.6199951171875,76774200
2021-02-10,132.88912963867188,135.38999938964844,136.99000549316406,134.39999389648438,136.47999572753906,73046600
2021-02-11,132.6339111328125,135.1300048828125,136.38999938964844,133.77000427246094,135.89999389648438,64280000
2021-02-12,132.86949157714844,135.3699951171875,135.52999877929688,133.69000244140625,134.35000610351562,60145100
2021-02-16,130.72979736328125,133.19000244140625,136.00999450683594,132.7899932861328,135.49000549316406,80576300
2021-02-17,128.42315673828125,130.83999633789062,132.22000122070312,129.47000122070312,131.25,97918500
2021-02-18,127.31405639648438,129.7100067138672,130.0,127.41000366210938,129.1999969482422,96856700
2021-02-19,127.47111511230469,129.8699951171875,130.7100067138672,128.8000030517578,130.24000549316406,87668800
2021-02-22,123.6725845336914,126.0,129.72000122070312,125.5999984741211,128.00999450683594,103916400
2021-02-23,123.5351791381836,125.86000061035156,126.70999908447266,118.38999938964844,123.76000213623047,158273000
2021-02-24,123.03459167480469,125.3499984741211,125.55999755859375,122.2300033569336,124.94000244140625,111039900
2021-02-25,118.75511932373047,120.98999786376953,126.45999908447266,120.54000091552734,124.68000030517578,148199500
2021-02-26,119.02014923095703,121.26000213623047,124.8499984741211,121.19999694824219,122.58999633789062,164560400
2021-03-01,125.42951965332031,127.79000091552734,127.93000030517578,122.79000091552734,123.75,116307900
2021-03-02,122.80884552001953,125.12000274658203,128.72000122070312,125.01000213623047,128.41000366210938,102260900
2021-03-03,119.80535125732422,122.05999755859375,125.70999908447266,121.83999633789062,124.80999755859375,112966300
2021-03-04,117.91100311279297,120.12999725341797,123.5999984741211,118.62000274658203,121.75,178155000
2021-03-05,119.17719268798828,121.41999816894531,121.94000244140625,117.56999969482422,120.9800033569336,153766600
2021-03-08,114.21064758300781,116.36000061035156,121.0,116.20999908447266,120.93000030517578,154376600
2021-03-09,118.85330200195312,121.08999633789062,122.05999755859375,118.79000091552734,119.02999877929688,129525800
2021-03-10,117.76378631591797,119.9800033569336,122.16999816894531,119.44999694824219,121.69000244140625,111943300
2021-03-11,119.70720672607422,121.95999908447266,123.20999908447266,121.26000213623047,122.54000091552734,103026500
2021-03-12,118.79438018798828,121.02999877929688,121.16999816894531,119.16000366210938,120.4000015258789,88105100
2021-03-15,121.69970703125,123.98999786376953,124.0,120.41999816894531,121.41000366210938,92403800
2021-03-16,123.25052642822266,125.56999969482422,127.22000122070312,124.72000122070312,125.69999694824219,115227900
2021-03-17,122.45549774169922,124.76000213623047,125.86000061035156,122.33999633789062,124.05000305175781,111932600
2021-03-18,118.30360412597656,120.52999877929688,123.18000030517578,120.31999969482422,122.87999725341797,121229700
2021-03-19,117.77357482910156,119.98999786376953,121.43000030517578,119.68000030517578,119.9000015258789,185549500
2021-03-22,121.11078643798828,123.38999938964844,123.87000274658203,120.26000213623047,120.33000183105469,111912300
2021-03-23,120.27649688720703,122.54000091552734,124.23999786376953,122.13999938964844,123.33000183105469,95467100
2021-03-24,117.87173461914062,120.08999633789062,122.9000015258789,120.06999969482422,122.81999969482422,88530500
2021-03-25,118.36250305175781,120.58999633789062,121.66000366210938,119.0,119.54000091552734,98844700
2021-03-26,118.97105407714844,121.20999908447266,121.4800033569336,118.91999816894531,120.3499984741211,94071200
2021-03-29,119.14773559570312,121.38999938964844,122.58000183105469,120.7300033569336,121.6500015258789,80819200
2021-03-30,117.68527221679688,119.9000015258789,120.4000015258789,118.86000061035156,120.11000061035156,85671900
2021-03-31,119.8936996459961,122.1500015258789,123.5199966430664,121.1500015258789,121.6500015258789,118323800
2021-04-01,120.72799682617188,123.0,124.18000030517578,122.48999786376953,123.66000366210938,75089100
2021-04-05,123.57443237304688,125.9000015258789,126.16000366210938,123.06999969482422,123.87000274658203,88651200
2021-04-06,123.87871551513672,126.20999908447266,127.12999725341797,125.6500015258789,126.5,80171300
2021-04-07,125.5374984741211,127.9000015258789,127.91999816894531,125.13999938964844,125.83000183105469,83466700
2021-04-08,127.95205688476562,130.36000061035156,130.38999938964844,128.52000427246094,128.9499969482422,88844600
2021-04-09,130.54327392578125,133.0,133.0399932861328,129.47000122070312,129.8000030517578,106686700
2021-04-12,128.81581115722656,131.24000549316406,132.85000610351562,130.6300048828125,132.52000427246094,91420000
2021-04-13,131.94688415527344,134.42999267578125,134.66000366210938,131.92999267578125,132.44000244140625,91266500
2021-04-14,129.5912322998047,132.02999877929688,135.0,131.66000366210938,134.94000244140625,87222800
2021-04-15,132.01556396484375,134.5,135.0,133.63999938964844,133.82000732421875,89347100
2021-04-16,131.681884765625,134.16000366210938,134.6699981689453,133.27999877929688,134.3000030517578,84922400
2021-04-19,132.34930419921875,134.83999633789062,135.47000122070312,133.33999633789062,133.50999450683594,94264200
2021-04-20,130.65126037597656,133.11000061035156,135.52999877929688,131.80999755859375,135.02000427246094,94812300
2021-04-21,131.03404235839844,133.5,133.75,131.3000030517578,132.36000061035156,68847100
2021-04-22,129.50289916992188,131.94000244140625,134.14999389648438,131.41000366210938,133.0399932861328,84566500
2021-04-23,131.8389129638672,134.32000732421875,135.1199951171875,132.16000366210938,132.16000366210938,78657500
2021-04-26,132.2314910888672,134.72000122070312,135.05999755859375,133.55999755859375,134.8300018310547,66905100
2021-04-27,131.90757751464844,134.38999938964844,135.41000366210938,134.11000061035156,135.00999450683594,66015800
2021-04-28,131.11257934570312,133.5800018310547,135.02000427246094,133.0800018310547,134.30999755859375,107760100
2021-04-29,131.01441955566406,133.47999572753906,137.07000732421875,132.4499969482422,136.47000122070312,151101000
2021-04-30,129.03176879882812,131.4600067138672,133.55999755859375,131.07000732421875,131.77999877929688,109839500
2021-05-03,130.09176635742188,132.5399932861328,134.07000732421875,131.8300018310547,132.0399932861328,75135100
2021-05-04,125.4884033203125,127.8499984741211,131.49000549316406,126.69999694824219,131.19000244140625,137564700
2021-05-05,125.73379516601562,128.10000610351562,130.4499969482422,127.97000122070312,129.1999969482422,84000900
2021-05-06,127.343505859375,129.74000549316406,129.75,127.12999725341797,127.88999938964844,78128300
2021-05-07,128.0218963623047,130.2100067138672,131.25999450683594,129.47999572753906,130.85000610351562,78973300
2021-05-10,124.7183609008789,126.8499984741211,129.5399932861328,126.80999755859375,129.41000366210938,88071200
2021-05-11,123.79415893554688,125.91000366210938,126.2699966430664,122.7699966430664,123.5,126142800
2021-05-12,120.7069320678711,122.7699966430664,124.63999938964844,122.25,123.4000015258789,112172300
2021-05-13,122.86995697021484,124.97000122070312,126.1500015258789,124.26000213623047,124.58000183105469,105861300
2021-05-14,125.30828857421875,127.44999694824219,127.88999938964844,125.8499984741211,126.25,81918000
2021-05-17,124.14811706542969,126.2699966430664,126.93000030517578,125.16999816894531,126.81999969482422,74244600
2021-05-18,122.7519760131836,124.8499984741211,126.98999786376953,124.77999877929688,126.55999755859375,63342900
2021-05-19,122.59467315673828,124.69000244140625,124.91999816894531,122.86000061035156,123.16000366210938,92612000
2021-05-20,125.17063903808594,127.30999755859375,127.72000122070312,125.0999984741211,125.2300033569336,76857100
2021-05-21,123.3222427368164,125.43000030517578,128.0,125.20999908447266,127.81999969482422,79295400
2021-05-24,124.96417236328125,127.0999984741211,127.94000244140625,125.94000244140625,126.01000213623047,63092900
2021-05-25,124.76752471923828,126.9000015258789,128.32000732421875,126.31999969482422,127.81999969482422,72009500
2021-05-26,124.7183609008789,126.8499984741211,127.38999938964844,126.41999816894531,126.95999908447266,56575900
2021-05-27,123.17475128173828,125.27999877929688,127.63999938964844,125.08000183105469,126.44000244140625,94625600
2021-05-28,122.51600646972656,124.61000061035156,125.80000305175781,124.55000305175781,125.56999969482422,71311100
2021-06-01,122.1915512084961,124.27999877929688,125.3499984741211,123.94000244140625,125.08000183105469,67637100
2021-06-02,122.95845794677734,125.05999755859375,125.23999786376953,124.05000305175781,124.27999877929688,59278900
2021-06-03,121.46398162841797,123.54000091552734,124.8499984741211,123.12999725341797,124.68000030517578,76229200
2021-06-04,123.77449798583984,125.88999938964844,126.16000366210938,123.8499984741211,124.06999969482422,75169300
2021-06-07,123.78433227539062,125.9000015258789,126.31999969482422,124.83000183105469,126.16999816894531,71057600
2021-06-08,124.61021423339844,126.73999786376953,128.4600067138672,126.20999908447266,126.5999984741211,74403800
2021-06-09,124.99365234375,127.12999725341797,127.75,126.5199966430664,127.20999908447266,56877900
2021-06-10,123.99079132080078,126.11000061035156,128.19000244140625,125.94000244140625,127.0199966430664,71186400
2021-06-11,125.2099609375,127.3499984741211,127.44000244140625,126.0999984741211,126.52999877929688,53522400
2021-06-14,128.287353515625,130.47999572753906,130.5399932861328,127.06999969482422,127.81999969482422,96906500
2021-06-15,127.46148681640625,129.63999938964844,130.60000610351562,129.38999938964844,129.94000244140625,62746300
2021-06-16,127.96290588378906,130.14999389648438,130.88999938964844,128.4600067138672,130.3699951171875,91815000
2021-06-17,129.57533264160156,131.7899932861328,132.5500030517578,129.64999389648438,129.8000030517578,96721700
2021-06-18,128.26768493652344,130.4600067138672,131.50999450683594,130.24000549316406,130.7100067138672,108953300
2021-06-21,130.07676696777344,132.3000030517578,132.41000366210938,129.2100067138672,130.3000030517578,79663300
2021-06-22,131.72853088378906,133.97999572753906,134.0800018310547,131.6199951171875,132.1300048828125,74783600
2021-06-23,131.45326232910156,133.6999969482422,134.32000732421875,133.22999572753906,133.77000427246094,60214200
2021-06-24,131.16815185546875,133.41000366210938,134.63999938964844,132.92999267578125,134.4499969482422,68711000
2021-06-25,130.87318420410156,133.11000061035156,133.88999938964844,132.80999755859375,133.4600067138672,70783700
2021-06-28,132.5150909423828,134.77999877929688,135.25,133.35000610351562,133.41000366210938,62111300
2021-06-29,134.03907775878906,136.3300018310547,136.49000549316406,134.35000610351562,134.8000030517578,64556100
2021-06-30,134.65847778320312,136.9600067138672,137.41000366210938,135.8699951171875,136.1699981689453,63261400
2021-07-01,134.9633026123047,137.27000427246094,137.3300018310547,135.75999450683594,136.60000610351562,52485800
2021-07-02,137.60804748535156,139.9600067138672,140.0,137.75,137.89999389648438,78852600
2021-07-06,139.63343811035156,142.02000427246094,143.14999389648438,140.07000732421875,140.07000732421875,108181800
2021-07-07,142.14060974121094,144.57000732421875,144.88999938964844,142.66000366210938,143.5399932861328,104911600
2021-07-08,140.8329620361328,143.24000549316406,144.05999755859375,140.6699981689453,141.5800018310547,105575500
2021-07-09,142.6715087890625,145.11000061035156,145.64999389648438,142.64999389648438,142.75,99890800
2021-07-12,142.07177734375,144.5,146.32000732421875,144.0,146.2100067138672,76299700
2021-07-13,143.19261169433594,145.63999938964844,147.4600067138672,143.6300048828125,144.02999877929688,100827100
2021-07-14,146.64361572265625,149.14999389648438,149.57000732421875,147.67999267578125,148.10000610351562,127050800
2021-07-15,145.98487854003906,148.47999572753906,150.0,147.08999633789062,149.24000549316406,106820300
2021-07-16,143.92999267578125,146.38999938964844,149.75999450683594,145.8800048828125,148.4600067138672,93251400
2021-07-19,140.05624389648438,142.4499969482422,144.07000732421875,141.6699981689453,143.75,121434600
2021-07-20,143.69403076171875,146.14999389648438,147.10000610351562,142.9600067138672,143.4600067138672,96350000
2021-07-21,142.95664978027344,145.39999389648438,146.1300048828125,144.6300048828125,145.52999877929688,74993500
2021-07-22,144.33311462402344,146.8000030517578,148.1999969482422,145.80999755859375,145.94000244140625,77338200
2021-07-23,146.06353759765625,148.55999755859375,148.72000122070312,146.9199981689453,147.5500030517578,71447400
2021-07-26,146.486328125,148.99000549316406,149.8300018310547,147.6999969482422,148.27000427246094,72434100
2021-07-27,144.3036346435547,146.77000427246094,149.2100067138672,145.5500030517578,149.1199951171875,104818600
2021-07-28,142.543701171875,144.97999572753906,146.97000122070312,142.5399932861328,144.80999755859375,118931200
2021-07-29,143.19261169433594,145.63999938964844,146.5500030517578,144.5800018310547,144.69000244140625,56699500
2021-07-30,143.40892028808594,145.86000061035156,146.3300018310547,144.11000061035156,144.3800048828125,70440600
2021-08-02,143.07461547851562,145.52000427246094,146.9499969482422,145.25,146.36000061035156,62880000
2021-08-03,144.8837127685547,147.36000061035156,148.0399932861328,145.17999267578125,145.80999755859375,64786600
2021-08-04,144.48060607910156,146.9499969482422,147.7899932861328,146.27999877929688,147.27000427246094,56368300
2021-08-05,144.58876037597656,147.05999755859375,147.83999633789062,146.1699981689453,146.97999572753906,46397700
2021-08-06,143.8994903564453,146.13999938964844,147.11000061035156,145.6300048828125,146.35000610351562,54126800
2021-08-09,143.85025024414062,146.08999633789062,146.6999969482422,145.52000427246094,146.1999969482422,48908700
2021-08-10,143.36778259277344,145.60000610351562,147.7100067138672,145.3000030517578,146.44000244140625,69023100
2021-08-11,143.62379455566406,145.86000061035156,146.72000122070312,145.52999877929688,146.0500030517578,48493500
2021-08-12,146.60733032226562,148.88999938964844,149.0500030517578,145.83999633789062,146.19000244140625,72282600
2021-08-13,146.81414794921875,149.10000610351562,149.44000244140625,148.27000427246094,148.97000122070312,59375000
2021-08-16,148.80313110351562,151.1199951171875,151.19000244140625,146.47000122070312,148.5399932861328,103296000
2021-08-17,147.88742065429688,150.19000244140625,151.67999267578125,149.08999633789062,150.22999572753906,92229700
2021-08-18,144.11611938476562,146.36000061035156,150.72000122070312,146.14999389648438,149.8000030517578,86326000
2021-08-19,144.45091247558594,146.6999969482422,148.0,144.5,145.02999877929688,86960300
2021-08-20,145.9180450439453,148.19000244140625,148.5,146.77999877929688,147.44000244140625,60549600
2021-08-23,147.41477966308594,149.7100067138672,150.19000244140625,147.88999938964844,148.30999755859375,60131800
2021-08-24,147.3261260986328,149.6199951171875,150.86000061035156,149.14999389648438,149.4499969482422,48606400
2021-08-25,146.08544921875,148.36000061035156,150.32000732421875,147.8000030517578,149.80999755859375,58991300
2021-08-26,145.27801513671875,147.5399932861328,149.1199951171875,147.50999450683594,148.35000610351562,48597200
2021-08-27,146.32179260253906,148.60000610351562,148.75,146.8300018310547,147.47999572753906,55802400
2021-08-30,150.77247619628906,153.1199951171875,153.49000549316406,148.61000061035156,149.0,90956700
2021-08-31,149.50225830078125,151.8300018310547,152.8000030517578,151.2899932861328,152.66000366210938,86453100
2021-09-01,150.17184448242188,152.50999450683594,154.97999572753906,152.33999633789062,152.8300018310547,80313700
2021-09-02,151.29434204101562,153.64999389648438,154.72000122070312,152.39999389648438,153.8699951171875,71115500
2021-09-03,151.93438720703125,154.3000030517578,154.6300048828125,153.08999633789062,153.75999450683594,57808700
2021-09-07,154.28773498535156,156.69000244140625,157.25999450683594,154.38999938964844,154.97000122070312,82278300
2021-09-08,152.73196411132812,155.11000061035156,157.0399932861328,153.97999572753906,156.97999572753906,74420200
2021-09-09,151.70791625976562,154.07000732421875,156.11000061035156,153.9499969482422,155.49000549316406,57305700
2021-09-10,146.6861114501953,148.97000122070312,155.47999572753906,148.6999969482422,155.0,140893200
2021-09-13,147.25718688964844,149.5500030517578,151.4199981689453,148.75,150.6300048828125,102404300
2021-09-14,145.84913635253906,148.1199951171875,151.07000732421875,146.91000366210938,150.35000610351562,109296300
2021-09-15,146.74517822265625,149.02999877929688,149.44000244140625,146.3699951171875,148.55999755859375,83281300
2021-09-16,146.50881958007812,148.7899932861328,148.97000122070312,147.22000122070312,148.44000244140625,68034100
2021-09-17,143.82069396972656,146.05999755859375,148.82000732421875,145.75999450683594,148.82000732421875,129868800
2021-09-20,140.74855041503906,142.94000244140625,144.83999633789062,141.27000427246094,143.8000030517578,123478900
2021-09-21,141.23104858398438,143.42999267578125,144.60000610351562,142.77999877929688,143.92999267578125,75834000
2021-09-22,143.6139373779297,145.85000610351562,146.42999267578125,143.6999969482422,144.4499969482422,76404300
2021-09-23,144.57891845703125,146.8300018310547,147.0800018310547,145.63999938964844,146.64999389648438,64838200
2021-09-24,144.6675262451172,146.9199981689453,147.47000122070312,145.55999755859375,145.66000366210938,53477900
2021-09-27,143.1412811279297,145.3699951171875,145.9600067138672,143.82000732421875,145.47000122070312,74150700
2021-09-28,139.734375,141.91000366210938,144.75,141.69000244140625,143.25,108972300
2021-09-29,140.64022827148438,142.8300018310547,144.4499969482422,142.02999877929688,142.47000122070312,74602000
2021-09-30,139.3306121826172,141.5,144.3800048828125,141.27999877929688,143.66000366210938,89056700
2021-10-01,140.4630126953125,142.64999389648438,142.9199981689453,139.11000061035156,141.89999389648438,94639600
2021-10-04,137.00680541992188,139.13999938964844,142.2100067138672,138.27000427246094,141.75999450683594,98322000
2021-10-05,138.9466094970703,141.11000061035156,142.24000549316406,139.36000061035156,139.49000549316406,80861100
